150407,354.0,45.00001907348633,-2.091273069381714,0.0,0.0
150416,354.29998779296875,30.00092315673828,-2.091273069381714,0.0,0.0
150427,354.6000061035156,30.00092315673828,-2.091273069381714,0.0,0.0
150437,355.0500183105469,45.00001907348633,-2.091273069381714,0.0,0.0
150447,355.5,45.00001907348633,-2.091273069381714,0.0,0.0
150457,355.8000183105469,29.99818992614746,-2.091273069381714,0.0,0.0
150467,356.25,45.00001907348633,-2.091273069381714,0.0,0.0
150477,356.6999816894531,45.00001907348633,-2.091273069381714,0.0,0.0
150487,357.1499938964844,45.00001907348633,-2.091273069381714,0.0,0.0
150496,357.5999755859375,45.00001907348633,-2.091273069381714,0.0,0.0
150507,358.20001220703125,60.00184631347656,-2.091273069381714,0.0,0.0
150516,358.6499938964844,45.00001907348633,-2.091273069381714,0.0,0.0
150527,359.10003662109375,45.00001907348633,-2.091273069381714,0.0,0.0
150537,359.70001220703125,59.99911117553711,-2.091273069381714,0.0,0.0
150547,0.14999999105930328,44.99901580810547,-2.091273069381714,0.0,0.0
150557,0.5999999642372131,44.999996185302734,-2.091273069381714,0.0,0.0
150567,1.1999999284744263,60.0,-2.091273069381714,0.0,0.0
150577,1.6499998569488525,44.999996185302734,-2.091273069381714,0.0,0.0
150587,2.0999999046325684,44.999996185302734,-2.091273069381714,0.0,0.0
150596,2.549999713897705,44.999996185302734,-2.091273069381714,0.0,0.0
150607,3.0,45.00001907348633,-2.091273069381714,0.0,0.0
150616,3.450000286102295,44.999996185302734,-2.091273069381714,0.0,0.0
150627,4.049999713897705,59.99998474121094,-2.091273069381714,0.0,0.0
150637,4.350000381469727,30.000028610229492,-2.091273069381714,0.0,0.0
150647,4.799999713897705,44.999977111816406,-2.091273069381714,0.0,0.0
150657,5.250000476837158,45.00001907348633,-2.091273069381714,0.0,0.0
150667,5.549999713897705,29.999982833862305,-2.091273069381714,0.0,0.0
150677,6.0,45.00001907348633,-2.091273069381714,0.0,0.0
150687,6.300000190734863,29.999982833862305,-2.091273069381714,0.0,0.0
150696,6.59999942779541,29.999982833862305,-2.091273069381714,0.0,0.0
150707,6.90000057220459,30.000028610229492,-2.091273069381714,0.0,0.0
150716,7.200000286102295,30.000028610229492,-2.091273069381714,0.0,0.0
150727,7.349999904632568,14.99994945526123,-2.091273069381714,0.0,0.0
150737,7.649999618530273,29.999982833862305,-2.091273069381714,0.0,0.0
150747,7.800000190734863,15.00003433227539,-2.091273069381714,0.0,0.0
150757,7.950000286102295,15.00003433227539,-2.091273069381714,0.0,0.0
150767,8.09999942779541,14.99994945526123,-2.091273069381714,0.0,0.0
150777,8.25,15.00003433227539,-2.091273069381714,0.0,0.0
150787,8.25,0.0,-2.091273069381714,0.0,0.0
150796,8.25,0.0,-2.091273069381714,0.0,0.0
150807,8.25,0.0,-2.091273069381714,0.0,0.0
150816,8.25,0.0,-2.091273069381714,0.0,0.0
150827,8.25,0.0,-2.091273069381714,0.0,0.0
150837,8.09999942779541,-15.00003433227539,-2.091273069381714,0.0,0.0
150847,8.09999942779541,0.0,-2.091273069381714,0.0,0.0
150857,7.950000286102295,-14.99994945526123,-2.091273069381714,0.0,0.0
150867,7.800000190734863,-15.00003433227539,-2.091273069381714,0.0,0.0
150877,7.5,-29.999982833862305,-2.091273069381714,0.0,0.0
150887,7.349999904632568,-15.00003433227539,-2.091273069381714,0.0,0.0
150896,7.049999713897705,-29.999982833862305,-2.091273069381714,0.0,0.0
150907,6.750000476837158,-29.999982833862305,-2.091273069381714,0.0,0.0
150916,6.59999942779541,-15.00003433227539,-2.091273069381714,0.0,0.0
150927,6.150000095367432,-44.999977111816406,-2.091273069381714,0.0,0.0
150937,5.849999904632568,-30.000028610229492,-2.091273069381714,0.0,0.0
150947,5.549999713897705,-29.999982833862305,-2.091273069381714,0.0,0.0
150957,5.09999942779541,-45.00001907348633,-2.091273069381714,0.0,0.0
150967,4.650000095367432,-44.999977111816406,-2.091273069381714,0.0,0.0
150977,4.350000381469727,-29.999982833862305,-2.091273069381714,0.0,0.0
150987,3.9000000953674316,-45.00001907348633,-2.091273069381714,0.0,0.0
150996,3.450000286102295,-44.999996185302734,-2.091273069381714,0.0,0.0
151007,3.0,-44.999996185302734,-2.091273069381714,0.0,0.0
151016,2.549999713897705,-45.00001907348633,-2.091273069381714,0.0,0.0
151027,2.0999999046325684,-44.999996185302734,-2.091273069381714,0.0,0.0
151037,1.6499998569488525,-44.999996185302734,-2.091273069381714,0.0,0.0
151047,1.0499999523162842,-60.0,-2.091273069381714,0.0,0.0
151057,0.5999999642372131,-44.999996185302734,-2.091273069381714,0.0,0.0
151067,0.14999999105930328,-44.999996185302734,-2.091273069381714,0.0,0.0
151077,359.70001220703125,-44.99901580810547,-2.091273069381714,0.0,0.0
151087,359.10003662109375,-59.99911117553711,-2.091273069381714,0.0,0.0
151096,358.8000183105469,-30.00092315673828,-2.091273069381714,0.0,0.0
151107,358.20001220703125,-59.99911117553711,-2.091273069381714,0.0,0.0
151116,357.75,-45.00001907348633,-2.091273069381714,0.0,0.0
151127,357.3000183105469,-45.00001907348633,-2.091273069381714,0.0,0.0
151137,356.8500061035156,-45.00001907348633,-2.091273069381714,0.0,0.0
151147,356.4000244140625,-45.00001907348633,-2.091273069381714,0.0,0.0
151157,355.9499816894531,-45.00001907348633,-2.091273069381714,0.0,0.0
151167,355.6499938964844,-30.00092315673828,-2.091273069381714,0.0,0.0
151177,355.1999816894531,-45.00001907348633,-2.091273069381714,0.0,0.0
151187,354.8999938964844,-30.00092315673828,-2.091273069381714,0.0,0.0
151196,354.6000061035156,-29.99818992614746,-2.091273069381714,0.0,0.0
151207,354.29998779296875,-30.00092315673828,-2.091273069381714,0.0,0.0
151216,354.0,-30.00092315673828,-2.091273069381714,0.0,0.0
151227,353.70001220703125,-29.99818992614746,-2.091273069381714,0.0,0.0
151237,353.4000244140625,-30.00092315673828,-2.091273069381714,0.0,0.0
151247,353.25,-14.99909496307373,-2.091273069381714,0.0,0.0
151257,352.9499816894531,-30.00092315673828,-2.091273069381714,0.0,0.0
151267,352.79998779296875,-14.99909496307373,-2.091273069381714,0.0,0.0
151277,352.64996337890625,-15.001827239990234,-2.091273069381714,0.0,0.0
151287,352.64996337890625,0.0,-2.091273069381714,0.0,0.0
151296,352.5,-14.99909496307373,-2.091273069381714,0.0,0.0
151307,352.5,0.0,-2.091273069381714,0.0,0.0
151316,352.5,0.0,-2.091273069381714,0.0,0.0
151327,352.5,0.0,-2.091273069381714,0.0,0.0
151337,352.5,0.0,-2.091273069381714,0.0,0.0
151347,352.5,0.0,-2.091273069381714,0.0,0.0
151357,352.64996337890625,14.99909496307373,-2.091273069381714,0.0,0.0
151367,352.79998779296875,15.001827239990234,-2.091273069381714,0.0,0.0
151377,352.9499816894531,14.99909496307373,-2.091273069381714,0.0,0.0
151387,353.1000061035156,14.99909496307373,-2.091273069381714,0.0,0.0
151396,353.25,15.001827239990234,-2.091273069381714,0.0,0.0
151407,353.54998779296875,29.99818992614746,-2.091273069381714,0.0,0.0
151416,353.70001220703125,15.001827239990234,-2.091273069381714,0.0,0.0
151427,354.0,29.99818992614746,-2.091273069381714,0.0,0.0
151437,354.29998779296875,30.00092315673828,-2.091273069381714,0.0,0.0
151447,354.6000061035156,30.00092315673828,-2.091273069381714,0.0,0.0
151457,354.8999938964844,29.99818992614746,-2.091273069381714,0.0,0.0
151467,355.3499755859375,45.00001907348633,-2.091273069381714,0.0,0.0
151477,355.6499938964844,30.00092315673828,-2.091273069381714,0.0,0.0
151487,356.1000061035156,45.00001907348633,-2.091273069381714,0.0,0.0
151496,356.4000244140625,30.00092315673828,-2.091273069381714,0.0,0.0
151507,356.8500061035156,45.00001907348633,-2.091273069381714,0.0,0.0
151516,357.3000183105469,45.00001907348633,-2.091273069381714,0.0,0.0
151527,357.75,45.00001907348633,-2.091273069381714,0.0,0.0
151537,358.20001220703125,45.00001907348633,-2.091273069381714,0.0,0.0
151547,358.6499938964844,45.00001907348633,-2.091273069381714,0.0,0.0
151557,359.10003662109375,45.00001907348633,-2.091273069381714,0.0,0.0
151567,359.70001220703125,59.99911117553711,-2.091273069381714,0.0,0.0
151577,0.14999999105930328,44.99901580810547,-2.091273069381714,0.0,0.0
151587,0.5999999642372131,44.999996185302734,-2.091273069381714,0.0,0.0
151596,1.0499999523162842,44.999996185302734,-2.091273069381714,0.0,0.0
151607,1.5,45.00000762939453,-2.091273069381714,0.0,0.0
151616,1.9500000476837158,44.999996185302734,-2.091273069381714,0.0,0.0
151627,2.3999998569488525,44.999996185302734,-2.091273069381714,0.0,0.0
151637,2.8499999046325684,44.999996185302734,-2.091273069381714,0.0,0.0
151647,3.299999713897705,44.999996185302734,-2.091273069381714,0.0,0.0
151657,3.75,45.00001907348633,-2.091273069381714,0.0,0.0
151667,4.049999713897705,29.999982833862305,-2.091273069381714,0.0,0.0
151677,4.5,45.00001907348633,-2.091273069381714,0.0,0.0
151687,4.799999713897705,29.999982833862305,-2.091273069381714,0.0,0.0
151696,5.250000476837158,45.00001907348633,-2.091273069381714,0.0,0.0
151707,5.549999713897705,29.999982833862305,-2.091273069381714,0.0,0.0
151716,5.849999904632568,29.999982833862305,-2.091273069381714,0.0,0.0
151727,6.150000095367432,30.000028610229492,-2.091273069381714,0.0,0.0
151737,6.450000286102295,29.999982833862305,-2.091273069381714,0.0,0.0
151747,6.750000476837158,30.000028610229492,-2.091273069381714,0.0,0.0
151757,6.90000057220459,14.999991416931152,-2.091273069381714,0.0,0.0
151767,7.200000286102295,30.000028610229492,-2.091273069381714,0.0,0.0
151777,7.349999904632568,14.99994945526123,-2.091273069381714,0.0,0.0
151787,7.5,15.00003433227539,-2.091273069381714,0.0,0.0
151796,7.5,0.0,-2.091273069381714,0.0,0.0
151807,7.649999618530273,14.99994945526123,-2.091273069381714,0.0,0.0
151816,7.800000190734863,15.00003433227539,-2.091273069381714,0.0,0.0
151827,7.800000190734863,0.0,-2.091273069381714,0.0,0.0
151837,7.800000190734863,0.0,-2.091273069381714,0.0,0.0
151847,7.800000190734863,0.0,-2.091273069381714,0.0,0.0
151857,7.800000190734863,0.0,-2.091273069381714,0.0,0.0
151867,7.649999618530273,-15.00003433227539,-2.091273069381714,0.0,0.0
151877,7.5,-14.99994945526123,-2.091273069381714,0.0,0.0
151887,7.349999904632568,-15.00003433227539,-2.091273069381714,0.0,0.0
151896,7.349999904632568,0.0,-2.091273069381714,0.0,0.0
151907,7.049999713897705,-29.999982833862305,-2.091273069381714,0.0,0.0
151916,6.90000057220459,-14.999991416931152,-2.091273069381714,0.0,0.0
151927,6.59999942779541,-30.000028610229492,-2.091273069381714,0.0,0.0
151937,6.450000286102295,-14.999991416931152,-2.091273069381714,0.0,0.0
151947,6.150000095367432,-29.999982833862305,-2.091273069381714,0.0,0.0
151957,5.849999904632568,-30.000028610229492,-2.091273069381714,0.0,0.0
151967,5.549999713897705,-29.999982833862305,-2.091273069381714,0.0,0.0
151977,5.250000476837158,-29.999982833862305,-2.091273069381714,0.0,0.0
151987,4.799999713897705,-45.00001907348633,-2.091273069381714,0.0,0.0
151996,4.5,-29.999982833862305,-2.091273069381714,0.0,0.0
152007,4.049999713897705,-45.00001907348633,-2.091273069381714,0.0,0.0
152016,3.75,-29.999982833862305,-2.091273069381714,0.0,0.0
152027,3.299999713897705,-45.00001907348633,-2.091273069381714,0.0,0.0
152037,2.8499999046325684,-44.999996185302734,-2.091273069381714,0.0,0.0
152047,2.3999998569488525,-44.999996185302734,-2.091273069381714,0.0,0.0
152057,1.9500000476837158,-44.999996185302734,-2.091273069381714,0.0,0.0
152067,1.5,-44.999996185302734,-2.091273069381714,0.0,0.0
152077,1.0499999523162842,-45.00000762939453,-2.091273069381714,0.0,0.0
152087,0.5999999642372131,-44.999996185302734,-2.091273069381714,0.0,0.0
152096,0.29999998211860657,-30.0,-2.091273069381714,0.0,0.0
152107,359.70001220703125,-60.00083923339844,-2.091273069381714,0.0,0.0
152116,359.3999938964844,-30.00092315673828,-2.091273069381714,0.0,0.0
152127,358.8000183105469,-59.99911117553711,-2.091273069381714,0.0,0.0
152137,358.3499755859375,-45.00001907348633,-2.091273069381714,0.0,0.0
152147,357.8999938964844,-45.00001907348633,-2.091273069381714,0.0,0.0
152157,357.5999755859375,-30.00092315673828,-2.091273069381714,0.0,0.0
152167,357.1499938964844,-45.00001907348633,-2.091273069381714,0.0,0.0
152177,356.6999816894531,-45.00001907348633,-2.091273069381714,0.0,0.0
152187,356.4000244140625,-29.99818992614746,-2.091273069381714,0.0,0.0
152196,355.9499816894531,-45.00001907348633,-2.091273069381714,0.0,0.0
152207,355.6499938964844,-30.00092315673828,-2.091273069381714,0.0,0.0
152216,355.3499755859375,-30.00092315673828,-2.091273069381714,0.0,0.0
152227,354.8999938964844,-45.00001907348633,-2.091273069381714,0.0,0.0
152237,354.6000061035156,-29.99818992614746,-2.091273069381714,0.0,0.0
152247,354.4499816894531,-15.001827239990234,-2.091273069381714,0.0,0.0
152257,354.1500244140625,-29.99818992614746,-2.091273069381714,0.0,0.0
152267,353.8500061035156,-30.00092315673828,-2.091273069381714,0.0,0.0
152277,353.70001220703125,-14.99909496307373,-2.091273069381714,0.0,0.0
152287,353.54998779296875,-15.001827239990234,-2.091273069381714,0.0,0.0
152296,353.4000244140625,-14.99909496307373,-2.091273069381714,0.0,0.0
152307,353.25,-14.99909496307373,-2.091273069381714,0.0,0.0
152316,353.1000061035156,-15.001827239990234,-2.091273069381714,0.0,0.0
152327,353.1000061035156,0.0,-2.091273069381714,0.0,0.0
152337,352.9499816894531,-14.99909496307373,-2.091273069381714,0.0,0.0
152347,352.9499816894531,0.0,-2.091273069381714,0.0,0.0
152357,352.9499816894531,0.0,-2.091273069381714,0.0,0.0
152367,352.9499816894531,0.0,-2.091273069381714,0.0,0.0
152377,353.1000061035156,14.99909496307373,-2.091273069381714,0.0,0.0
152387,353.1000061035156,0.0,-2.091273069381714,0.0,0.0
152396,353.25,15.001827239990234,-2.091273069381714,0.0,0.0
152407,353.4000244140625,14.99909496307373,-2.091273069381714,0.0,0.0
152416,353.54998779296875,14.99909496307373,-2.091273069381714,0.0,0.0
152427,353.70001220703125,15.001827239990234,-2.091273069381714,0.0,0.0
152437,354.0,29.99818992614746,-2.091273069381714,0.0,0.0
152447,354.1500244140625,15.001827239990234,-2.091273069381714,0.0,0.0
152457,354.4499816894531,29.99818992614746,-2.091273069381714,0.0,0.0
152467,354.75,30.00092315673828,-2.091273069381714,0.0,0.0
152477,355.0500183105469,30.00092315673828,-2.091273069381714,0.0,0.0
152487,355.3499755859375,29.99818992614746,-2.091273069381714,0.0,0.0
152496,355.6499938964844,30.00092315673828,-2.091273069381714,0.0,0.0
152507,355.9499816894531,30.00092315673828,-2.091273069381714,0.0,0.0
152516,356.25,29.99818992614746,-2.091273069381714,0.0,0.0
152527,356.6999816894531,45.00001907348633,-2.091273069381714,0.0,0.0
152537,357.1499938964844,45.00001907348633,-2.091273069381714,0.0,0.0
152547,357.4499816894531,30.00092315673828,-2.091273069381714,0.0,0.0
152557,357.8999938964844,45.00001907348633,-2.091273069381714,0.0,0.0
152567,358.3499755859375,45.00001907348633,-2.091273069381714,0.0,0.0
152577,358.8000183105469,45.00001907348633,-2.091273069381714,0.0,0.0
152587,359.25,45.00001907348633,-2.091273069381714,0.0,0.0
152596,359.5500183105469,30.00092315673828,-2.091273069381714,0.0,0.0
152607,0.0,44.99901580810547,-2.091273069381714,0.0,0.0
152616,0.45000001788139343,45.0,-2.091273069381714,0.0,0.0
152627,0.9000000357627869,45.0,-2.091273069381714,0.0,0.0
152637,1.3499999046325684,44.999996185302734,-2.091273069381714,0.0,0.0
152647,1.8000000715255737,45.00000762939453,-2.091273069381714,0.0,0.0
152657,2.25,44.999996185302734,-2.091273069381714,0.0,0.0
152667,2.549999713897705,29.999982833862305,-2.091273069381714,0.0,0.0
152677,3.0,45.00001907348633,-2.091273069381714,0.0,0.0
152687,3.450000286102295,44.999996185302734,-2.091273069381714,0.0,0.0
152696,3.75,30.0000057220459,-2.091273069381714,0.0,0.0
152707,4.199999809265137,44.999977111816406,-2.091273069381714,0.0,0.0
152716,4.5,30.000028610229492,-2.091273069381714,0.0,0.0
152727,4.799999713897705,29.999982833862305,-2.091273069381714,0.0,0.0
152737,5.09999942779541,29.999982833862305,-2.091273069381714,0.0,0.0
152747,5.399999618530273,30.000028610229492,-2.091273069381714,0.0,0.0
152757,5.699999809265137,29.999982833862305,-2.091273069381714,0.0,0.0
152767,6.0,30.000028610229492,-2.091273069381714,0.0,0.0
152777,6.300000190734863,29.999982833862305,-2.091273069381714,0.0,0.0
152787,6.450000286102295,14.999991416931152,-2.091273069381714,0.0,0.0
152796,6.59999942779541,14.999991416931152,-2.091273069381714,0.0,0.0
152807,6.750000476837158,15.00003433227539,-2.091273069381714,0.0,0.0
152816,6.90000057220459,14.999991416931152,-2.091273069381714,0.0,0.0
152827,7.049999713897705,14.999991416931152,-2.091273069381714,0.0,0.0
152837,7.200000286102295,15.00003433227539,-2.091273069381714,0.0,0.0
152847,7.200000286102295,0.0,-2.091273069381714,0.0,0.0
152857,7.200000286102295,0.0,-2.091273069381714,0.0,0.0
152867,7.200000286102295,0.0,-2.091273069381714,0.0,0.0
152877,7.200000286102295,0.0,-2.091273069381714,0.0,0.0
152887,7.200000286102295,0.0,-2.091273069381714,0.0,0.0
152896,7.200000286102295,0.0,-2.091273069381714,0.0,0.0
152907,7.049999713897705,-15.00003433227539,-2.091273069381714,0.0,0.0
152916,6.90000057220459,-14.999991416931152,-2.091273069381714,0.0,0.0
152927,6.750000476837158,-14.999991416931152,-2.091273069381714,0.0,0.0
152937,6.59999942779541,-15.00003433227539,-2.091273069381714,0.0,0.0
152947,6.450000286102295,-14.999991416931152,-2.091273069381714,0.0,0.0
152957,6.150000095367432,-29.999982833862305,-2.091273069381714,0.0,0.0
152967,6.0,-14.999991416931152,-2.091273069381714,0.0,0.0
152977,5.699999809265137,-30.000028610229492,-2.091273069381714,0.0,0.0
152987,5.399999618530273,-29.999982833862305,-2.091273069381714,0.0,0.0
152996,5.250000476837158,-14.999991416931152,-2.091273069381714,0.0,0.0
153007,4.799999713897705,-45.00001907348633,-2.091273069381714,0.0,0.0
153016,4.650000095367432,-14.999991416931152,-2.091273069381714,0.0,0.0
153027,4.199999809265137,-45.00001907348633,-2.091273069381714,0.0,0.0
153037,3.9000000953674316,-29.999982833862305,-2.091273069381714,0.0,0.0
153047,3.450000286102295,-44.999996185302734,-2.091273069381714,0.0,0.0
153057,3.1500000953674316,-30.0000057220459,-2.091273069381714,0.0,0.0
153067,2.6999998092651367,-44.999996185302734,-2.091273069381714,0.0,0.0
153077,2.25,-44.999996185302734,-2.091273069381714,0.0,0.0
153087,1.9500000476837158,-30.0000057220459,-2.091273069381714,0.0,0.0
153096,1.5,-44.999996185302734,-2.091273069381714,0.0,0.0
153107,1.0499999523162842,-45.00000762939453,-2.091273069381714,0.0,0.0
153116,0.75,-29.99999237060547,-2.091273069381714,0.0,0.0
153127,0.29999998211860657,-45.0,-2.091273069381714,0.0,0.0
153137,359.8499755859375,-45.00174331665039,-2.091273069381714,0.0,0.0
153147,359.3999938964844,-45.00001907348633,-2.091273069381714,0.0,0.0
153157,358.95001220703125,-45.00001907348633,-2.091273069381714,0.0,0.0
153167,358.6499938964844,-29.99818992614746,-2.091273069381714,0.0,0.0
153177,358.20001220703125,-45.00001907348633,-2.091273069381714,0.0,0.0
153187,357.75,-45.00001907348633,-2.091273069381714,0.0,0.0
153196,357.4499816894531,-30.00092315673828,-2.091273069381714,0.0,0.0
153207,357.0,-45.00001907348633,-2.091273069381714,0.0,0.0
153216,356.6999816894531,-30.00092315673828,-2.091273069381714,0.0,0.0
153227,356.4000244140625,-29.99818992614746,-2.091273069381714,0.0,0.0
153237,355.9499816894531,-45.00001907348633,-2.091273069381714,0.0,0.0
153247,355.6499938964844,-30.00092315673828,-2.091273069381714,0.0,0.0
153257,355.3499755859375,-30.00092315673828,-2.091273069381714,0.0,0.0
153267,355.0500183105469,-29.99818992614746,-2.091273069381714,0.0,0.0
153277,354.8999938964844,-15.001827239990234,-2.091273069381714,0.0,0.0
153287,354.6000061035156,-29.99818992614746,-2.091273069381714,0.0,0.0
153296,354.4499816894531,-15.001827239990234,-2.091273069381714,0.0,0.0
153307,354.1500244140625,-29.99818992614746,-2.091273069381714,0.0,0.0
153316,354.0,-15.001827239990234,-2.091273069381714,0.0,0.0
153327,353.8500061035156,-14.99909496307373,-2.091273069381714,0.0,0.0
153337,353.70001220703125,-14.99909496307373,-2.091273069381714,0.0,0.0
153347,353.70001220703125,0.0,-2.091273069381714,0.0,0.0
153357,353.54998779296875,-15.001827239990234,-2.091273069381714,0.0,0.0
153367,353.54998779296875,0.0,-2.091273069381714,0.0,0.0
153377,353.54998779296875,0.0,-2.091273069381714,0.0,0.0
153387,353.54998779296875,0.0,-2.091273069381714,0.0,0.0
153396,353.54998779296875,0.0,-2.091273069381714,0.0,0.0
153407,353.54998779296875,0.0,-2.091273069381714,0.0,0.0
153416,353.70001220703125,15.001827239990234,-2.091273069381714,0.0,0.0
153427,353.70001220703125,0.0,-2.091273069381714,0.0,0.0
153437,353.8500061035156,14.99909496307373,-2.091273069381714,0.0,0.0
153447,354.0,14.99909496307373,-2.091273069381714,0.0,0.0
153457,354.1500244140625,15.001827239990234,-2.091273069381714,0.0,0.0
153467,354.29998779296875,14.99909496307373,-2.091273069381714,0.0,0.0
153477,354.6000061035156,30.00092315673828,-2.091273069381714,0.0,0.0
153487,354.75,14.99909496307373,-2.091273069381714,0.0,0.0
153496,355.0500183105469,30.00092315673828,-2.091273069381714,0.0,0.0
153507,355.3499755859375,29.99818992614746,-2.091273069381714,0.0,0.0
153516,355.6499938964844,30.00092315673828,-2.091273069381714,0.0,0.0
153527,355.9499816894531,30.00092315673828,-2.091273069381714,0.0,0.0
153537,356.25,29.99818992614746,-2.091273069381714,0.0,0.0
153547,356.5500183105469,30.00092315673828,-2.091273069381714,0.0,0.0
153557,357.0,45.00001907348633,-2.091273069381714,0.0,0.0
153567,357.3000183105469,30.00092315673828,-2.091273069381714,0.0,0.0
153577,357.5999755859375,29.99818992614746,-2.091273069381714,0.0,0.0
153587,358.04998779296875,45.00001907348633,-2.091273069381714,0.0,0.0
153596,358.3499755859375,30.00092315673828,-2.091273069381714,0.0,0.0
153607,358.8000183105469,45.00001907348633,-2.091273069381714,0.0,0.0
153616,359.10003662109375,30.00092315673828,-2.091273069381714,0.0,0.0
153627,359.5500183105469,45.00001907348633,-2.091273069381714,0.0,0.0
153637,0.0,44.99901580810547,-2.091273069381714,0.0,0.0
153647,0.45000001788139343,45.0,-2.091273069381714,0.0,0.0
153657,0.75,30.0,-2.091273069381714,0.0,0.0
153667,1.1999999284744263,44.999996185302734,-2.091273069381714,0.0,0.0
153677,1.6499998569488525,44.999996185302734,-2.091273069381714,0.0,0.0
153687,1.9500000476837158,30.0000057220459,-2.091273069381714,0.0,0.0
153696,2.3999998569488525,44.999996185302734,-2.091273069381714,0.0,0.0
153707,2.6999998092651367,30.0000057220459,-2.091273069381714,0.0,0.0
153716,3.1500000953674316,44.999996185302734,-2.091273069381714,0.0,0.0
153727,3.450000286102295,30.0000057220459,-2.091273069381714,0.0,0.0
153737,3.75,30.0000057220459,-2.091273069381714,0.0,0.0
153747,4.199999809265137,44.999977111816406,-2.091273069381714,0.0,0.0
153757,4.5,30.000028610229492,-2.091273069381714,0.0,0.0
153767,4.799999713897705,29.999982833862305,-2.091273069381714,0.0,0.0
153777,5.09999942779541,29.999982833862305,-2.091273069381714,0.0,0.0
153787,5.250000476837158,15.00003433227539,-2.091273069381714,0.0,0.0
153796,5.549999713897705,29.999982833862305,-2.091273069381714,0.0,0.0
153807,5.699999809265137,14.999991416931152,-2.091273069381714,0.0,0.0
153816,6.0,30.000028610229492,-2.091273069381714,0.0,0.0
153827,6.150000095367432,14.999991416931152,-2.091273069381714,0.0,0.0
153837,6.300000190734863,14.999991416931152,-2.091273069381714,0.0,0.0
153847,6.450000286102295,14.999991416931152,-2.091273069381714,0.0,0.0
153857,6.59999942779541,14.999991416931152,-2.091273069381714,0.0,0.0
153867,6.59999942779541,0.0,-2.091273069381714,0.0,0.0
153877,6.59999942779541,0.0,-2.091273069381714,0.0,0.0
153887,6.750000476837158,15.00003433227539,-2.091273069381714,0.0,0.0
153896,6.750000476837158,0.0,-2.091273069381714,0.0,0.0
153907,6.750000476837158,0.0,-2.091273069381714,0.0,0.0
153916,6.750000476837158,0.0,-2.091273069381714,0.0,0.0
153927,6.59999942779541,-15.00003433227539,-2.091273069381714,0.0,0.0
153937,6.59999942779541,0.0,-2.091273069381714,0.0,0.0
153947,6.450000286102295,-14.999991416931152,-2.091273069381714,0.0,0.0
153957,6.300000190734863,-14.999991416931152,-2.091273069381714,0.0,0.0
153967,6.150000095367432,-14.999991416931152,-2.091273069381714,0.0,0.0
153977,6.0,-14.999991416931152,-2.091273069381714,0.0,0.0
153987,5.849999904632568,-15.00003433227539,-2.091273069381714,0.0,0.0
153996,5.549999713897705,-29.999982833862305,-2.091273069381714,0.0,0.0
154007,5.399999618530273,-14.999991416931152,-2.091273069381714,0.0,0.0
154016,5.09999942779541,-30.000028610229492,-2.091273069381714,0.0,0.0
154027,4.799999713897705,-29.999982833862305,-2.091273069381714,0.0,0.0
154037,4.5,-29.999982833862305,-2.091273069381714,0.0,0.0
154047,4.199999809265137,-30.000028610229492,-2.091273069381714,0.0,0.0
154057,3.9000000953674316,-29.999982833862305,-2.091273069381714,0.0,0.0
154067,3.6000001430511475,-29.999982833862305,-2.091273069381714,0.0,0.0
154077,3.299999713897705,-30.000028610229492,-2.091273069381714,0.0,0.0
154087,3.0,-29.999982833862305,-2.091273069381714,0.0,0.0
154096,2.549999713897705,-45.00001907348633,-2.091273069381714,0.0,0.0
154107,2.25,-29.999982833862305,-2.091273069381714,0.0,0.0
154116,1.8000000715255737,-44.999996185302734,-2.091273069381714,0.0,0.0
154127,1.5,-30.0000057220459,-2.091273069381714,0.0,0.0
154137,1.0499999523162842,-45.00000762939453,-2.091273069381714,0.0,0.0
154147,0.75,-29.99999237060547,-2.091273069381714,0.0,0.0
154157,0.29999998211860657,-45.0,-2.091273069381714,0.0,0.0
154167,359.8499755859375,-45.00174331665039,-2.091273069381714,0.0,0.0
154177,359.5500183105469,-29.99818992614746,-2.091273069381714,0.0,0.0
154187,359.10003662109375,-45.00001907348633,-2.091273069381714,0.0,0.0
154196,358.8000183105469,-30.00092315673828,-2.091273069381714,0.0,0.0
154207,358.3499755859375,-45.00001907348633,-2.091273069381714,0.0,0.0
154216,358.04998779296875,-30.00092315673828,-2.091273069381714,0.0,0.0
154227,357.75,-29.99818992614746,-2.091273069381714,0.0,0.0
154237,357.3000183105469,-45.00001907348633,-2.091273069381714,0.0,0.0
154247,357.0,-30.00092315673828,-2.091273069381714,0.0,0.0
154257,356.6999816894531,-30.00092315673828,-2.091273069381714,0.0,0.0
154267,356.4000244140625,-29.99818992614746,-2.091273069381714,0.0,0.0
154277,356.1000061035156,-30.00092315673828,-2.091273069381714,0.0,0.0
154287,355.8000183105469,-30.00092315673828,-2.091273069381714,0.0,0.0
154296,355.5,-29.99818992614746,-2.091273069381714,0.0,0.0
154307,355.3499755859375,-15.001827239990234,-2.091273069381714,0.0,0.0
154316,355.0500183105469,-29.99818992614746,-2.091273069381714,0.0,0.0
154327,354.8999938964844,-15.001827239990234,-2.091273069381714,0.0,0.0
154337,354.75,-14.99909496307373,-2.091273069381714,0.0,0.0
154347,354.6000061035156,-14.99909496307373,-2.091273069381714,0.0,0.0
154357,354.4499816894531,-15.001827239990234,-2.091273069381714,0.0,0.0
