t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
35489,180.0,0.003440038999542594,0.13758376240730286,0.2376197874546051,0.6222604513168335,0.0036630630493164062,4485.0,0.0
35500,180.0,0.001720019499771297,0.13758376240730286,0.11880989372730255,0.3744492530822754,0.0036630630493164062,4439.0,0.0
35510,180.0,0.0008600097498856485,0.13758376240730286,0.059404946863651276,0.25054338574409485,0.010989189147949219,4439.0,0.0
35520,179.85000610351562,-7.499800205230713,0.13758376240730286,0.029702473431825638,0.18859080970287323,0.01831531524658203,4439.0,0.0
35530,179.85000610351562,-3.7499001026153564,0.13758376240730286,0.014851236715912819,5.583032131195068,0.0036630630493164062,4439.0,0.0
35540,179.85000610351562,-1.8749500513076782,0.15134212374687195,0.6953441500663757,3.343864679336548,0.010989189147949219,4441.0,0.0
35550,179.85000610351562,-0.9374750256538391,0.17885887622833252,1.723509669303894,2.9602982997894287,0.010989189147949219,4454.0,0.0
35560,179.85000610351562,-0.46873751282691956,0.21325482428073883,2.581552028656006,3.510843276977539,0.010989189147949219,4443.0,0.0
35570,180.0,7.265862464904785,0.2407715618610382,2.6666131019592285,4.166783332824707,-0.04029369354248047,4504.0,0.0
35580,180.0,3.6329312324523926,0.28204670548439026,3.397063970565796,-1.2827949523925781,0.010989189147949219,4500.0,0.0
35589,180.0,1.8164656162261963,0.30956345796585083,3.074368953704834,1.677445888519287,0.0036630630493164062,4502.0,0.0
35600,180.14999389648438,8.407779693603516,0.34395939111709595,3.2569820880889893,2.440589189529419,0.010989189147949219,4455.0,0.0
35610,180.14999389648438,4.203889846801758,0.3714761435985565,3.0043282508850098,-2.2220685482025146,0.03296661376953125,4451.0,0.0
35620,180.14999389648438,2.101944923400879,0.3989928960800171,2.8780012130737305,0.03034353256225586,0.0036630630493164062,4440.0,0.0
35630,180.14999389648438,1.0509724617004395,0.4127512574195862,2.126919746398926,1.1692394018173218,0.010989189147949219,4439.0,0.0
35640,180.14999389648438,0.5254862308502197,0.42650964856147766,1.7513788938522339,1.0153586864471436,0.0036630630493164062,4449.0,0.0
35650,180.14999389648438,0.26274311542510986,0.4333888292312622,1.2196478843688965,0.9447542428970337,0.0036630630493164062,4444.0,0.0
35660,180.14999389648438,0.13137155771255493,0.44026803970336914,0.9537845849990845,0.5477876663208008,0.010989189147949219,4449.0,0.0
35670,180.14999389648438,0.06568577885627747,0.44026803970336914,0.47689229249954224,0.35247597098350525,0.010989189147949219,4487.0,0.0
35680,180.14999389648438,0.03284288942813873,0.44026803970336914,0.23844614624977112,-0.11001235246658325,0.0036630630493164062,4467.0,0.0
35689,180.0,-7.483126163482666,0.44026803970336914,0.11922307312488556,-0.3412574529647827,0.0036630630493164062,4494.0,0.0
35700,180.0,-3.741563081741333,0.44026803970336914,0.05961153656244278,4.968038558959961,0.010989189147949219,4439.0,0.0
35710,180.0,-1.8707815408706665,0.4471471905708313,0.37376415729522705,2.6867668628692627,0.0036630630493164062,4439.0,0.0
35720,180.0,-0.9353907704353333,0.4609055817127228,0.8748011589050293,1.9141230583190918,0.010989189147949219,4442.0,0.0
35730,180.0,-0.4676953852176666,0.47466397285461426,1.1253197193145752,1.89897620677948,0.0036630630493164062,4444.0,0.0
35740,180.0,-0.2338476926088333,0.48842233419418335,1.2505788803100586,1.8977378606796265,0.010989189147949219,4443.0,0.0
35750,180.0,-0.11692384630441666,0.4953015148639679,0.9692478775978088,1.903455138206482,0.03296661376953125,4440.0,0.0
35760,180.0,-0.05846192315220833,0.5021807551383972,0.8285846710205078,1.544653058052063,-0.06959819793701172,4438.0,0.0
35770,180.0,-0.029230961576104164,0.5021807551383972,0.4142923355102539,1.36841881275177,0.010989189147949219,4481.0,0.0
35780,180.0,-0.014615480788052082,0.5021807551383972,0.20714616775512695,0.9154717922210693,0.01831531524658203,4459.0,0.0
35789,179.85000610351562,-7.507538318634033,0.5021807551383972,0.10357308387756348,0.6889971494674683,0.010989189147949219,4488.0,0.0
35800,179.85000610351562,-3.7537691593170166,0.5021807551383972,0.05178654193878174,6.001152038574219,0.0622711181640625,4439.0,0.0
35810,179.85000610351562,-1.8768845796585083,0.5159391164779663,0.7138123512268066,3.7208781242370605,0.01831531524658203,4439.0,0.0
35820,179.85000610351562,-0.9384422898292542,0.5434558391571045,1.7327420711517334,3.3167333602905273,0.0036630630493164062,4442.0,0.0
35830,179.85000610351562,-0.4692211449146271,0.5778518319129944,2.586169958114624,3.8569979667663574,0.0036630630493164062,4439.0,0.0
35840,180.0,7.265620708465576,0.6191269159317017,3.356839656829834,4.507809638977051,0.01831531524658203,4453.0,0.0
35850,180.0,3.632810354232788,0.6672812104225159,4.086135387420654,-0.2083420753479004,0.010989189147949219,4444.0,0.0
35860,180.14999389648438,9.315953254699707,0.7085563540458679,4.10682487487793,2.756943464279175,0.01831531524658203,4445.0,0.0
35870,180.14999389648438,4.6579766273498535,0.7567106485366821,4.461128234863281,-1.5311334133148193,0.01831531524658203,4514.0,0.0
35880,180.29998779296875,9.829219818115234,0.791106641292572,3.9503629207611084,1.6477744579315186,0.0036630630493164062,4470.0,0.0
35889,180.29998779296875,4.914609909057617,0.8186233043670654,3.3510148525238037,-2.9020192623138428,0.01831531524658203,4491.0,0.0
35900,180.29998779296875,2.4573049545288086,0.8392609357833862,2.7073895931243896,-0.5927066802978516,0.0036630630493164062,4449.0,0.0
35910,180.29998779296875,1.2286524772644043,0.8461400866508484,1.6976509094238281,0.20664572715759277,0.0036630630493164062,4439.0,0.0
35920,180.29998779296875,0.6143262386322021,0.8530192971229553,1.1927862167358398,-0.120189368724823,0.0036630630493164062,4438.0,0.0
35930,180.29998779296875,0.3071631193161011,0.8530192971229553,0.5963931083679199,-0.2804301083087921,0.010989189147949219,4439.0,0.0
35940,180.14999389648438,-7.346648693084717,0.8530192971229553,0.29819655418395996,-0.725384533405304,0.0036630630493164062,4439.0,0.0
35950,180.14999389648438,-3.6733243465423584,0.8530192971229553,0.14909827709197998,4.477547645568848,0.0036630630493164062,4439.0,0.0
35960,180.14999389648438,-1.8366621732711792,0.8598985075950623,0.4185098111629486,2.1426446437835693,0.01831531524658203,4439.0,0.0
35970,180.14999389648438,-0.9183310866355896,0.8736568689346313,0.8971717357635498,1.343188762664795,0.010989189147949219,4497.0,0.0
35980,180.14999389648438,-0.4591655433177948,0.8874152898788452,1.136507272720337,1.314625859260559,0.01831531524658203,4467.0,0.0
35989,180.14999389648438,-0.2295827716588974,0.8942943811416626,0.912209689617157,1.3066893815994263,0.0036630630493164062,4489.0,0.0
36000,180.14999389648438,-0.1147913858294487,0.8942943811416626,0.4561048448085785,0.9410545825958252,0.03296661376953125,4439.0,0.0
36010,180.14999389648438,-0.05739569291472435,0.8942943811416626,0.22805242240428925,0.39340704679489136,0.01831531524658203,4439.0,0.0
36020,180.14999389648438,-0.028697846457362175,0.8942943811416626,0.11402621120214462,0.11958092451095581,0.01831531524658203,4439.0,0.0
36030,180.0,-7.5138959884643555,0.8942943811416626,0.05701310560107231,-0.01733335852622986,0.0036630630493164062,4439.0,0.0
36040,180.0,-3.7569479942321777,0.8874152898788452,-0.3154495060443878,5.339130878448486,0.0036630630493164062,4439.0,0.0
36050,180.0,-1.8784739971160889,0.8942943811416626,0.18623130023479462,2.713444709777832,0.0036630630493164062,4439.0,0.0
36060,180.0,-0.9392369985580444,0.9149319529533386,1.1249932050704956,2.1334259510040283,0.01831531524658203,4449.0,0.0
36070,180.0,-0.4696184992790222,0.9286903738975525,1.250417947769165,2.582585334777832,0.0036630630493164062,4491.0,0.0
36080,180.0,-0.2348092496395111,0.9493279457092285,1.6570863723754883,2.448676109313965,0.0036630630493164062,4489.0,0.0
36089,180.0,-0.11740462481975555,0.9562071561813354,1.17250394821167,2.7560553550720215,0.0036630630493164062,4490.0,0.0
36100,180.0,-0.05870231240987778,0.9699654579162598,1.2741687297821045,2.1832523345947266,0.0036630630493164062,4442.0,0.0
36110,180.0,-0.02935115620493889,0.9837238788604736,1.3250057697296143,2.2680156230926514,0.0036630630493164062,4450.0,0.0
36120,180.0,-0.014675578102469444,0.9906030297279358,1.0064588785171509,2.3167405128479004,0.010989189147949219,4439.0,0.0
36130,180.0,-0.007337789051234722,1.0043615102767944,1.1911509037017822,1.9794340133666992,0.01831531524658203,4439.0,0.0
36140,180.0,-0.003668894525617361,1.0112406015396118,0.9395314455032349,2.181952476501465,0.0036630630493164062,4441.0,0.0
36150,180.0,-0.0018344472628086805,1.0181198120117188,0.8137264251708984,1.9215476512908936,0.010989189147949219,4439.0,0.0
36160,180.0,-0.0009172236314043403,1.0249990224838257,0.7508239150047302,1.794516921043396,0.010989189147949219,4439.0,0.0
36170,180.0,-0.00045861181570217013,1.0249990224838257,0.3754119575023651,1.7341701984405518,0.0036630630493164062,4491.0,0.0
36180,180.0,-0.00022930590785108507,1.0249990224838257,0.18770597875118256,1.3391640186309814,0.0036630630493164062,4470.0,0.0
36189,180.0,-0.00011465295392554253,1.0249990224838257,0.09385298937559128,1.1416606903076172,0.0036630630493164062,4490.0,0.0
36200,179.85000610351562,-7.500288009643555,1.0249990224838257,0.04692649468779564,1.0429103374481201,0.010989189147949219,4439.0,0.0
36210,179.85000610351562,-3.7501440048217773,1.0249990224838257,0.02346324734389782,6.418950080871582,0.010989189147949219,4439.0,0.0
36220,179.85000610351562,-1.8750720024108887,1.045636534690857,1.0436090230941772,4.170597076416016,0.01831531524658203,4450.0,0.0
36230,179.85000610351562,-0.9375360012054443,1.0800325870513916,2.241603374481201,4.150418281555176,0.010989189147949219,4457.0,0.0
36240,180.0,7.031463146209717,1.121307611465454,3.184556484222412,4.885827541351318,0.0036630630493164062,4449.0,0.0
36250,180.0,3.5157315731048584,1.169461965560913,3.9999940395355225,0.21197223663330078,0.010989189147949219,4445.0,0.0
36260,180.14999389648438,9.257412910461426,1.2244954109191895,4.751673221588135,3.19842267036438,0.0036630630493164062,4442.0,0.0
36270,180.29998779296875,12.128936767578125,1.2726497650146484,4.783552169799805,-0.3430659770965576,0.010989189147949219,4498.0,0.0
36279,180.29998779296875,6.0644683837890625,1.3139249086380005,4.455531120300293,-2.945951461791992,0.0036630630493164062,4501.0,0.0
36289,180.4499969482422,10.532464981079102,1.3483208417892456,3.947564125061035,0.34313106536865234,0.010989189147949219,4492.0,0.0
36300,180.4499969482422,5.266232490539551,1.3689583539962769,3.005659580230713,-3.78670072555542,0.0036630630493164062,4449.0,0.0
36310,180.4499969482422,2.6331162452697754,1.3758375644683838,1.8467905521392822,-1.6354119777679443,0.0036630630493164062,4439.0,0.0
36320,180.29998779296875,-6.1836724281311035,1.36207914352417,0.23547382652759552,-1.2862629890441895,0.010989189147949219,4442.0,0.0
36330,180.29998779296875,-3.0918362140655518,1.355199933052063,-0.22622379660606384,3.2128796577453613,0.010989189147949219,4439.0,0.0
36340,180.29998779296875,-1.5459181070327759,1.3483208417892456,-0.45706796646118164,0.8877484798431396,0.0036630630493164062,4439.0,0.0
36350,180.29998779296875,-0.7729590535163879,1.3483208417892456,-0.22853398323059082,-0.2779726982116699,0.010989189147949219,4439.0,0.0
36360,180.29998779296875,-0.38647952675819397,1.3483208417892456,-0.11426699161529541,-0.4960118532180786,0.025641441345214844,4439.0,0.0
36370,180.29998779296875,-0.19323976337909698,1.3483208417892456,-0.057133495807647705,-0.6050397753715515,0.010989189147949219,4489.0,0.0
36379,180.14999389648438,-7.596850872039795,1.3483208417892456,-0.028566747903823853,-0.6595375537872314,0.010989189147949219,4512.0,0.0
36389,180.14999389648438,-3.7984254360198975,1.3483208417892456,-0.014283373951911926,4.738619804382324,0.01831531524658203,4476.0,0.0
36400,180.14999389648438,-1.8992127180099487,1.36207914352417,0.6807750463485718,2.5013225078582764,0.010989189147949219,4439.0,0.0
36410,180.14999389648438,-0.9496063590049744,1.3827167749404907,1.3722649812698364,2.11867356300354,0.01831531524658203,4441.0,0.0
36420,180.29998779296875,7.025427341461182,1.3964751958847046,1.374053955078125,2.3016912937164307,0.010989189147949219,4443.0,0.0
36430,180.29998779296875,3.512713670730591,1.4171127080917358,1.7189044952392578,-3.3907082080841064,0.010989189147949219,4439.0,0.0
36440,180.29998779296875,1.7563568353652954,1.4171127080917358,0.8594522476196289,-0.9261949062347412,0.01831531524658203,4439.0,0.0
36450,180.29998779296875,0.8781784176826477,1.410233497619629,0.08576540648937225,-0.788438618183136,0.01831531524658203,4452.0,0.0
36460,180.14999389648438,-7.061141014099121,1.403354287147522,-0.30107802152633667,-1.0875498056411743,0.0036630630493164062,4439.0,0.0
36470,180.14999389648438,-3.5305705070495605,1.3964751958847046,-0.4944950342178345,4.185122013092041,0.010989189147949219,4487.0,0.0
36479,180.14999389648438,-1.7652852535247803,1.403354287147522,0.09670853614807129,1.8819327354431152,0.010989189147949219,4500.0,0.0
36489,180.14999389648438,-0.8826426267623901,1.4171127080917358,0.7362756729125977,1.4631484746932983,0.0036630630493164062,4491.0,0.0
36500,180.14999389648438,-0.44132131338119507,1.4239919185638428,0.7120985388755798,1.6249451637268066,0.0036630630493164062,4439.0,0.0
36510,180.14999389648438,-0.22066065669059753,1.4239919185638428,0.3560492694377899,1.3441779613494873,0.010989189147949219,4439.0,0.0
36520,180.14999389648438,-0.11033032834529877,1.4239919185638428,0.17802463471889496,0.838958203792572,0.010989189147949219,4439.0,0.0
36530,180.14999389648438,-0.055165164172649384,1.4239919185638428,0.08901231735944748,0.5863476395606995,0.047618865966796875,4439.0,0.0
36540,180.14999389648438,-0.027582582086324692,1.4239919185638428,0.04450615867972374,0.4600480794906616,0.010989189147949219,4438.0,0.0
36550,180.14999389648438,-0.013791291043162346,1.4239919185638428,0.02225307933986187,0.39689916372299194,0.0036630630493164062,4439.0,0.0
36560,180.14999389648438,-0.006895645521581173,1.4239919185638428,0.011126539669930935,0.36531639099121094,0.010989189147949219,4439.0,0.0
36570,180.14999389648438,-0.0034478227607905865,1.4239919185638428,0.0055632698349654675,0.3495293855667114,0.010989189147949219,4488.0,0.0
36579,180.14999389648438,-0.0017239113803952932,1.4239919185638428,0.0027816349174827337,0.3416346609592438,0.0036630630493164062,4500.0,0.0
36589,180.14999389648438,-0.0008619556901976466,1.4239919185638428,0.0013908174587413669,0.33768412470817566,0.0036630630493164062,4474.0,0.0
36600,180.14999389648438,-0.0004309778450988233,1.4239919185638428,0.0006954087293706834,0.33571407198905945,0.0036630630493164062,4436.0,0.0
36610,180.14999389648438,-0.00021548892254941165,1.4239919185638428,0.0003477043646853417,0.33472782373428345,0.0036630630493164062,4436.0,0.0
36620,180.14999389648438,-0.00010774446127470583,1.4239919185638428,0.00017385218234267086,0.3342273235321045,0.0036630630493164062,4435.0,0.0
36630,180.14999389648438,-5.3872230637352914e-05,1.4239919185638428,8.692609117133543e-05,0.33399009704589844,0.01831531524658203,4435.0,0.0
36640,180.14999389648438,-2.6936115318676457e-05,1.4239919185638428,4.3463045585667714e-05,0.3338674306869507,0.010989189147949219,4434.0,0.0
36650,180.14999389648438,-1.3468057659338228e-05,1.4239919185638428,2.1731522792833857e-05,0.333808571100235,0.010989189147949219,4434.0,0.0
36660,180.14999389648438,-6.734028829669114e-06,1.4239919185638428,1.0865761396416929e-05,0.3337673544883728,0.010989189147949219,4433.0,0.0
36670,180.14999389648438,-3.367014414834557e-06,1.4239919185638428,5.432880698208464e-06,0.33375972509384155,0.010989189147949219,4483.0,0.0
36679,180.14999389648438,-1.6835072074172786e-06,1.4239919185638428,2.716440349104232e-06,0.33374062180519104,0.010989189147949219,4494.0,0.0
36689,180.14999389648438,-8.417536037086393e-07,1.4239919185638428,1.358220174552116e-06,0.33375293016433716,0.0036630630493164062,4472.0,0.0
36700,180.14999389648438,-4.2087680185431964e-07,1.4239919185638428,6.79110087276058e-07,0.3337443470954895,0.0036630630493164062,4433.0,0.0
36710,180.14999389648438,-2.1043840092715982e-07,1.4239919185638428,3.39555043638029e-07,0.33373725414276123,0.0036630630493164062,4434.0,0.0
36720,180.14999389648438,-1.0521920046357991e-07,1.4239919185638428,1.697775218190145e-07,0.33374524116516113,0.010989189147949219,4433.0,0.0
36730,180.14999389648438,-5.2609600231789955e-08,1.4239919185638428,8.488876090950725e-08,0.33373987674713135,0.01831531524658203,4434.0,0.0
36740,180.14999389648438,-2.6304800115894977e-08,1.4239919185638428,4.244438045475363e-08,0.33373749256134033,0.01831531524658203,4433.0,0.0
36750,180.14999389648438,-1.3152400057947489e-08,1.4239919185638428,2.1222190227376814e-08,0.33374112844467163,0.01831531524658203,4433.0,0.0
36760,180.14999389648438,-6.576200028973744e-09,1.4239919185638428,1.0611095113688407e-08,0.33374112844467163,0.01831531524658203,4433.0,0.0
36770,180.14999389648438,-3.288100014486872e-09,1.4239919185638428,5.3055475568442034e-09,0.33374112844467163,0.0036630630493164062,4481.0,0.0
36779,180.14999389648438,-1.644050007243436e-09,1.4239919185638428,2.6527737784221017e-09,0.33374112844467163,0.010989189147949219,4495.0,0.0
36789,180.14999389648438,-8.22025003621718e-10,1.4239919185638428,1.3263868892110509e-09,0.33374112844467163,0.0036630630493164062,4471.0,0.0
36800,180.14999389648438,-4.11012501810859e-10,1.4239919185638428,6.631934446055254e-10,0.33374112844467163,0.0036630630493164062,4433.0,0.0
36810,180.14999389648438,-2.055062509054295e-10,1.4239919185638428,3.315967223027627e-10,0.33374112844467163,0.010989189147949219,4434.0,0.0
36820,180.14999389648438,-1.0275312545271476e-10,1.4239919185638428,1.6579836115138136e-10,0.33374112844467163,0.010989189147949219,4433.0,0.0
36830,180.14999389648438,-5.137656272635738e-11,1.4239919185638428,8.289918057569068e-11,0.33374112844467163,0.0036630630493164062,4433.0,0.0
36840,180.14999389648438,-2.568828136317869e-11,1.4239919185638428,4.144959028784534e-11,0.33374112844467163,0.01831531524658203,4433.0,0.0
36850,180.14999389648438,-1.2844140681589344e-11,1.4239919185638428,2.072479514392267e-11,0.33374112844467163,0.0036630630493164062,4434.0,0.0
36860,180.14999389648438,-6.422070340794672e-12,1.4239919185638428,1.0362397571961335e-11,0.33374112844467163,0.0036630630493164062,4433.0,0.0
36870,180.14999389648438,-3.211035170397336e-12,1.4239919185638428,5.1811987859806674e-12,0.33374112844467163,0.0036630630493164062,4482.0,0.0
36879,180.14999389648438,-1.605517585198668e-12,1.4239919185638428,2.5905993929903337e-12,0.33374112844467163,0.010989189147949219,4493.0,0.0
36889,180.14999389648438,-8.02758792599334e-13,1.4239919185638428,1.2952996964951669e-12,0.33374112844467163,0.010989189147949219,4469.0,0.0
36900,180.14999389648438,-4.01379396299667e-13,1.4239919185638428,6.476498482475834e-13,0.33374112844467163,0.01831531524658203,4433.0,0.0
36910,180.14999389648438,-2.006896981498335e-13,1.4239919185638428,3.238249241237917e-13,0.33374112844467163,0.0036630630493164062,4433.0,0.0
36920,180.14999389648438,-1.0034484907491675e-13,1.4239919185638428,1.6191246206189586e-13,0.33374112844467163,0.04029273986816406,4433.0,0.0
36930,180.14999389648438,-5.0172424537458377e-14,1.4239919185638428,8.095623103094793e-14,0.33374112844467163,0.025641441345214844,4433.0,0.0
36940,180.14999389648438,-2.5086212268729188e-14,1.4239919185638428,4.0478115515473964e-14,0.33374112844467163,0.010989189147949219,4433.0,0.0
36950,180.29998779296875,7.50023078918457,1.4239919185638428,2.0239057757736982e-14,0.33374112844467163,0.010989189147949219,4442.0,0.0
36960,180.29998779296875,3.750115394592285,1.4239919185638428,1.0119528878868491e-14,-5.091665744781494,0.01831531524658203,4439.0,0.0
36970,180.29998779296875,1.8750576972961426,1.410233497619629,-0.687921404838562,-2.8680174350738525,0.010989189147949219,4502.0,0.0
36979,180.14999389648438,-6.562702178955078,1.3827167749404907,-1.7197989225387573,-2.4921748638153076,0.0036630630493164062,4517.0,0.0
36989,180.14999389648438,-3.281351089477539,1.3483208417892456,-2.5796937942504883,2.378826379776001,0.0036630630493164062,4478.0,0.0
37000,180.14999389648438,-1.6406755447387695,1.3208041191101074,-2.6656851768493652,-0.5027279853820801,0.010989189147949219,4439.0,0.0
37010,180.0,-8.31988525390625,1.3001666069030762,-2.364720106124878,-1.591382622718811,0.01831531524658203,4451.0,0.0
37020,180.0,-4.159942626953125,1.2864080667495728,-1.870281457901001,3.6445579528808594,0.0036630630493164062,4449.0,0.0
37030,180.0,-2.0799713134765625,1.2795288562774658,-1.2791013717651367,1.6851073503494263,0.010989189147949219,4439.0,0.0
37040,180.0,-1.0399856567382812,1.2795288562774658,-0.6395506858825684,1.0670289993286133,0.0036630630493164062,4439.0,0.0
37050,180.0,-0.5199928283691406,1.2795288562774658,-0.3197753429412842,1.1228283643722534,0.01831531524658203,4439.0,0.0
37060,180.0,-0.2599964141845703,1.2795288562774658,-0.1598876714706421,1.1507316827774048,0.01831531524658203,4439.0,0.0
37070,180.0,-0.12999820709228516,1.2795288562774658,-0.07994383573532104,1.1646803617477417,0.010989189147949219,4489.0,0.0
37079,180.14999389648438,7.4345479011535645,1.2795288562774658,-0.03997191786766052,1.1716535091400146,0.03296661376953125,4501.0,0.0
37089,180.14999389648438,3.7172739505767822,1.2795288562774658,-0.01998595893383026,-4.249756813049316,0.0036630630493164062,4477.0,0.0
37100,180.14999389648438,1.8586369752883911,1.2726497650146484,-0.35394904017448425,-2.0245511531829834,0.01831531524658203,4449.0,0.0
37110,180.14999389648438,0.9293184876441956,1.2520122528076172,-1.208851933479309,-1.2799550294876099,0.010989189147949219,4451.0,0.0
37120,180.0,-7.03488826751709,1.2382538318634033,-1.2923473119735718,-1.646822214126587,0.0036630630493164062,4442.0,0.0
37130,180.0,-3.517444133758545,1.2176162004470825,-1.6780509948730469,3.953160524368286,0.01831531524658203,4439.0,0.0
37140,180.0,-1.7587220668792725,1.2176162004470825,-0.8390254974365234,1.4428822994232178,0.010989189147949219,4439.0,0.0
37150,180.0,-0.8793610334396362,1.2244954109191895,-0.07555205374956131,1.282249927520752,0.010989189147949219,4445.0,0.0
37160,180.14999389648438,7.059866905212402,1.2313746213912964,0.30618003010749817,1.5699267387390137,0.010989189147949219,4449.0,0.0
37170,180.14999389648438,3.529933452606201,1.2382538318634033,0.4970507323741913,-3.707976818084717,0.0036630630493164062,4501.0,0.0
37179,180.14999389648438,1.7649667263031006,1.2313746213912964,-0.09543535113334656,-1.4078559875488281,0.01831531524658203,4512.0,0.0
37189,180.14999389648438,0.8824833631515503,1.2244954109191895,-0.3916737139225006,-0.9906185269355774,0.010989189147949219,4479.0,0.0
37200,180.14999389648438,0.44124168157577515,1.2176162004470825,-0.5397975444793701,-0.7851648330688477,0.0036630630493164062,4438.0,0.0
37210,180.14999389648438,0.22062084078788757,1.2176162004470825,-0.26989877223968506,-0.6856089234352112,0.010989189147949219,4439.0,0.0
37220,180.14999389648438,0.11031042039394379,1.2176162004470825,-0.13494938611984253,-0.27100852131843567,0.0036630630493164062,4439.0,0.0
37230,180.14999389648438,0.05515521019697189,1.2176162004470825,-0.06747469305992126,-0.06369517743587494,0.010989189147949219,4439.0,0.0
37240,180.14999389648438,0.027577605098485947,1.2176162004470825,-0.03373734652996063,0.03994947671890259,0.010989189147949219,4439.0,0.0
37250,180.14999389648438,0.013788802549242973,1.2176162004470825,-0.016868673264980316,0.09178122878074646,0.0036630630493164062,4439.0,0.0
37260,180.29998779296875,7.507124900817871,1.2176162004470825,-0.008434336632490158,0.11769076436758041,0.0036630630493164062,4439.0,0.0
37270,180.29998779296875,3.7535624504089355,1.2176162004470825,-0.004217168316245079,-5.294736385345459,0.010989189147949219,4488.0,0.0
37279,180.29998779296875,1.8767812252044678,1.2038578987121582,-0.6900253891944885,-3.0646088123321533,0.0036630630493164062,4501.0,0.0
37289,180.29998779296875,0.9383906126022339,1.17634117603302,-1.720850944519043,-2.685529947280884,0.01831531524658203,4483.0,0.0
37300,180.14999389648438,-7.031035423278809,1.1419451236724854,-2.5802242755889893,-3.2383387088775635,0.0036630630493164062,4439.0,0.0
37310,180.14999389648438,-3.5155177116394043,1.1075493097305298,-3.00990629196167,1.529999017715454,0.01831531524658203,4466.0,0.0
37320,180.0,-9.257306098937988,1.0800325870513916,-2.880791425704956,-1.0380446910858154,0.010989189147949219,4455.0,0.0
37330,180.0,-4.628653049468994,1.0525157451629639,-2.8162338733673096,3.4549949169158936,-0.04761981964111328,4444.0,0.0
37340,180.0,-2.314326524734497,1.03875732421875,-2.096038341522217,0.7529253959655762,0.010989189147949219,4444.0,0.0
37350,180.0,-1.1571632623672485,1.03875732421875,-1.0480191707611084,0.12521255016326904,0.0036630630493164062,4439.0,0.0
37360,180.0,-0.5785816311836243,1.03875732421875,-0.5240095853805542,0.5410301685333252,0.0036630630493164062,4439.0,0.0
37370,180.0,-0.28929081559181213,1.03875732421875,-0.2620047926902771,0.7489303946495056,0.010989189147949219,4491.0,0.0
37379,180.14999389648438,7.354902744293213,1.03875732421875,-0.13100239634513855,0.8528828024864197,-0.04029369354248047,4501.0,0.0
37389,180.14999389648438,3.6774513721466064,1.03875732421875,-0.06550119817256927,-4.520044326782227,0.0036630630493164062,4483.0,0.0
37400,180.14999389648438,1.8387256860733032,1.0249990224838257,-0.7206673622131348,-2.2706029415130615,0.0036630630493164062,4448.0,0.0
37410,180.14999389648438,0.9193628430366516,1.0043615102767944,-1.3922111988067627,-1.8818626403808594,0.0036630630493164062,4439.0,0.0
37420,180.14999389648438,0.4596814215183258,0.9837238788604736,-1.727982997894287,-2.0618488788604736,0.0036630630493164062,4439.0,0.0
37430,180.0,-7.269706726074219,0.9630862474441528,-1.8958736658096313,-2.161329746246338,0.010989189147949219,4439.0,0.0
37440,180.0,-3.6348533630371094,0.9424487352371216,-1.9798142910003662,3.204314708709717,0.0036630630493164062,4449.0,0.0
37450,180.0,-1.8174266815185547,0.9286903738975525,-1.677823781967163,0.9417250156402588,0.0036630630493164062,4443.0,0.0
37460,180.0,-0.9087133407592773,0.9218111634254456,-1.1828726530075073,0.16892743110656738,0.025641441345214844,4439.0,0.0
37470,180.0,-0.45435667037963867,0.9218111634254456,-0.5914363265037537,0.14418497681617737,0.0036630630493164062,4489.0,0.0
37480,180.14999389648438,7.272369384765625,0.9218111634254456,-0.29571816325187683,0.4966462552547455,0.01831531524658203,4468.0,0.0
37489,180.14999389648438,3.6361846923828125,0.9218111634254456,-0.14785908162593842,-4.752031326293945,0.0036630630493164062,4488.0,0.0
37500,180.14999389648438,1.8180923461914062,0.9080528020858765,-0.7618463039398193,-2.4404654502868652,0.0036630630493164062,4460.0,0.0
37510,180.14999389648438,0.9090461730957031,0.8874152898788452,-1.4128005504608154,-2.0206663608551025,0.01831531524658203,4445.0,0.0
37520,180.14999389648438,0.45452308654785156,0.8598985075950623,-2.0822384357452393,-2.185112953186035,0.01831531524658203,4449.0,0.0
37530,180.0,-7.2722859382629395,0.8392609357833862,-2.0729966163635254,-2.644840717315674,0.010989189147949219,4451.0,0.0
37540,180.0,-3.6361429691314697,0.811744213104248,-2.412336587905884,2.905529022216797,0.010989189147949219,4450.0,0.0
37550,180.0,-1.8180714845657349,0.7979857921600342,-1.8940895795822144,0.36728620529174805,0.0036630630493164062,4451.0,0.0
37560,180.0,-0.9090357422828674,0.791106641292572,-1.2910008430480957,-0.1785062551498413,0.010989189147949219,4439.0,0.0
37570,180.0,-0.4545178711414337,0.791106641292572,-0.6455004215240479,-0.08973266929388046,0.0036630630493164062,4487.0,0.0
37580,180.0,-0.22725893557071686,0.791106641292572,-0.3227502107620239,0.3194788992404938,0.01831531524658203,4463.0,0.0
37589,180.14999389648438,7.385918140411377,0.791106641292572,-0.16137510538101196,0.5240889191627502,0.0036630630493164062,4487.0,0.0
37600,180.14999389648438,3.6929590702056885,0.791106641292572,-0.08068755269050598,-4.798519611358643,0.010989189147949219,4439.0,0.0
